GEOID,DISTRICT
021800001004060,039
021800001004061,039
021800001004062,039
021800001004063,039
021800001004064,039
021800001004065,039
021800001004066,039
021800001004067,039
021800001004068,039
021800001004069,039
021800001004070,039
021800001004071,039
021800001004072,039
021800001004073,039
021800001004074,039
021800001004075,039
021800001004076,039
021800001004077,039
021800001004078,039
021800001004079,039
021800001004080,039
021800001004081,039
021800001004082,039
021800001004083,039
021800001004084,039
021800001004085,039
021800001004086,039
021800001004087,039
021800001004088,039
021800001004089,039
021800001004090,039
021800001004091,039
021800001004092,039
021800001004093,039
021800001004094,039
021800001004095,039
021800001004096,039
021800001004097,039
021800001004098,039
021800001004099,039
021800001004100,039
021800001004101,039
021800001004102,039
021800001004103,039
021800001004104,039
021800001004105,039
021800001004106,039
021800001004107,039
021800001004108,039
021800001004109,039
021800001004110,039
021800001004111,039
021800001004112,039
021800001004113,039
021800001004114,039
021800001004115,039
021800001004116,039
021800001004117,039
021800001004118,039
021800001004119,039
021800001004120,039
021800001004121,039
021800001004122,039
021800001004123,039
021800001004124,039
021800001004125,039
021800001004126,039
021800001004127,039
021800001004128,039
021800001004129,039
021800001004130,039
021800001004131,039
021800001004132,039
021800001004133,039
021800001004134,039
021800001004135,039
021800001004136,039
021800001004137,039
021800001004138,039
021800001004139,039
021800001004140,039
021800001004141,039
021800001004142,039
021800001004143,039
021800001004144,039
021800001004145,039
021800001004146,039
021800001004147,039
021800001004148,039
021800001004149,039
021800001004150,039
021800001004151,039
021800001004152,039
021800001004153,039
021800001004154,039
021800001004155,039
021800001004156,039
021800001004157,039
021800001004158,039
021800001004159,039
021800001004160,039
021800001004161,039
021800001004162,039
021800001004163,039
021800001004164,039
021800001004165,039
021800001004166,039
021800001004167,039
021800001004168,039
021800001004169,039
021800001004170,039
021800001005000,039
021800001005001,039
021800001005002,039
021800001005003,039
021800001005004,039
021800001005005,039
021800001005006,039
021800001005007,039
021800001005008,039
021800001005009,039
021800001005010,039
021800001005011,039
021800001005012,039
021800001005013,039
021800001005014,039
021800001005015,039
021800001005016,039
021800001005017,039
021800001005018,039
021800001005019,039
021800001005020,039
021800001005021,039
021800001005022,039
021800001005023,039
021800001005024,039
021800001005025,039
021800001005026,039
021800001005027,039
021800001005028,039
021800001005029,039
021800001005030,039
021800001005031,039
021800001005032,039
021800001005033,039
021800001005034,039
021800001005035,039
021800001005036,039
021800001005037,039
021800001005038,039
021800001005039,039
021800001005040,039
021800001005041,039
021800001005042,039
021800001005043,039
021800001005044,039
021800001005045,039
021800001005046,039
021800001005047,039
021800001005048,039
021800001005049,039
021800001005050,039
021800001005051,039
021800001005052,039
021800001005053,039
021800001005054,039
021800001005055,039
021800001005056,039
021800001005057,039
021800001005058,039
021800001005059,039
021800001005060,039
021800001005061,039
021800001005062,039
021800001005063,039
021800001005064,039
021800001005065,039
021800001005066,039
021800001005067,039
021800001005068,039
021800001005069,039
021800001005070,039
021800001005071,039
021800001005072,039
021800001005073,039
021800001005074,039
021800001005075,039
021800001005076,039
021800001005077,039
021800001005078,039
021800001005079,039
021800001005080,039
021800001005081,039
021800001005082,039
021800001005083,039
021800001005084,039
021800001005085,039
021800001005086,039
021800001005087,039
021800001005088,039
021800001005089,039
021800001005090,039
021800001005091,039
021800001005092,039
021800001005093,039
021800001005094,039
021800001005095,039
021800001005096,039
021800001005097,039
021800001005098,039
021800001005099,039
021800001005100,039
021800001005101,039
021800001005102,039
021800001006000,039
021800001006001,039
021800001006002,039
021800001006003,039
021800001006004,039
021800001006005,039
021800001006006,039
021800001006007,039
021800001006008,039
021800001006009,039
021800001006010,039
021800001006011,039
021800001006012,039
021800001006013,039
021800001006014,039
021800001006015,039
021800001006016,039
021800001006017,039
021800001006018,039
021800001006019,039
021800001006020,039
021800001006021,039
021800001006022,039
021800001006023,039
021800001006024,039
021800001006025,039
021800001006026,039
021800001006027,039
021800001006028,039
021800001006029,039
021800001006030,039
021800001006031,039
021800001006032,039
021800001006033,039
021800001006034,039
021800001006035,039
021800001006036,039
021800001006037,039
021800001006038,039
021800001006039,039
021800001006040,039
021800001006041,039
021800001006042,039
021800001006043,039
021800001006044,039
021800001006045,039
021800001006046,039
021800001006047,039
021800001006048,039
021800001006049,039
021800001006050,039
021800002001000,039
021800002001001,039
021800002001002,039
021800002001003,039
021800002001004,039
021800002001005,039
021800002001006,039
021800002001007,039
021800002001008,039
021800002001009,039
021800002001010,039
021800002001011,039
021800002001012,039
021800002001013,039
021800002001014,039
021800002001015,039
021800002001016,039
021800002001017,039
021800002001018,039
021800002001019,039
021800002001020,039
021800002001021,039
021800002001022,039
021800002001023,039
021800002001024,039
021800002001025,039
021800002001026,039
021800002001027,039
021800002001028,039
021800002001029,039
021800002001030,039
021800002001031,039
021800002001032,039
021800002001033,039
021800002001034,039
021800002001035,039
021800002001036,039
021800002001037,039
021800002001038,039
021800002001039,039
021800002001040,039
021800002001041,039
021800002001042,039
021800002001043,039
021800002001044,039
021800002001045,039
021800002001046,039
021800002001047,039
021800002001048,039
021800002001049,039
021800002001050,039
021800002001051,039
021800002001052,039
021800002001053,039
021800002001054,039
021800002001055,039
021800002001056,039
021800002001057,039
021800002001058,039
021800002001059,039
021800002001060,039
021800002001061,039
021800002001062,039
021800002001063,039
021800002001064,039
021800002001065,039
021800002001066,039
021800002001067,039
021800002001068,039
021800002001069,039
021800002001070,039
021800002001071,039
021800002001072,039
021800002001073,039
021800002001074,039
021800002001075,039
021800002001076,039
021800002001077,039
021800002001078,039
021800002001079,039
021800002001080,039
021800002001081,039
021800002001082,039
021800002001083,039
021800002001084,039
021800002001085,039
021800002001086,039
021800002001087,039
021800002001088,039
021800002001089,039
021800002001090,039
021800002001091,039
021800002001092,039
021800002001093,039
021800002001094,039
021800002001095,039
021800002001096,039
021800002001097,039
021800002001098,039
021800002001099,039
021800002001100,039
021800002001101,039
021800002001102,039
021800002001103,039
021800002001104,039
021800002001105,039
021800002001106,039
021800002001107,039
021800002001108,039
021800002001109,039
021800002001110,039
021800002001111,039
021800002001112,039
021800002001113,039
021800002001114,039
021800002001115,039
021800002001116,039
021800002001117,039
021800002001118,039
021800002001119,039
021800002001120,039
021800002001121,039
021800002001122,039
021800002001123,039
021800002001124,039
021800002001125,039
021800002001126,039
021800002001127,039
021800002001128,039
021800002001129,039
